  0%|          | 0/10000 [00:00<?, ?it/s]/virtual_lab/rlwrld/david/VLA_models_training/gr00t/gr00t/model/action_head/cross_attention_dit.py:281: FutureWarning: Accessing config attribute `interleave_self_attention` directly via 'DiT' object attribute is deprecated. Please access 'interleave_self_attention' over 'DiT's config object instead, e.g. 'unet.config.interleave_self_attention'.
  if idx % 2 == 1 and self.interleave_self_attention:
Could not estimate the number of tokens of the input, floating-point operations will not be computed
                                                    
{'loss': 0.8518, 'grad_norm': 14.54777717590332, 'learning_rate': 9.283374370582732e-05, 'epoch': 0.18}
{'loss': 1.1394, 'grad_norm': 33.759552001953125, 'learning_rate': 9.274821429741482e-05, 'epoch': 0.18}
{'loss': 0.9753, 'grad_norm': 25.657062530517578, 'learning_rate': 9.266221740137961e-05, 'epoch': 0.18}
{'loss': 1.1822, 'grad_norm': 7.754465579986572, 'learning_rate': 9.257575395817001e-05, 'epoch': 0.18}
{'loss': 0.8712, 'grad_norm': 11.082465171813965, 'learning_rate': 9.248882491333637e-05, 'epoch': 0.18}
{'loss': 1.8979, 'grad_norm': 19.862762451171875, 'learning_rate': 9.240143121752076e-05, 'epoch': 0.18}
{'loss': 1.3512, 'grad_norm': 15.946357727050781, 'learning_rate': 9.23135738264467e-05, 'epoch': 0.18}
{'loss': 2.066, 'grad_norm': 60.1134033203125, 'learning_rate': 9.222525370090849e-05, 'epoch': 0.18}
{'loss': 1.4461, 'grad_norm': 8.103394508361816, 'learning_rate': 9.213647180676088e-05, 'epoch': 0.18}
{'loss': 1.5688, 'grad_norm': 7.11460018157959, 'learning_rate': 9.204722911490846e-05, 'epoch': 0.18}
{'loss': 1.0624, 'grad_norm': 12.853461265563965, 'learning_rate': 9.1957526601295e-05, 'epoch': 0.18}
{'loss': 1.3257, 'grad_norm': 6.799875736236572, 'learning_rate': 9.186736524689281e-05, 'epoch': 0.18}
{'loss': 1.3697, 'grad_norm': 12.575563430786133, 'learning_rate': 9.177674603769204e-05, 'epoch': 0.19}
{'loss': 1.0994, 'grad_norm': 16.60770606994629, 'learning_rate': 9.168566996468983e-05, 'epoch': 0.19}
{'loss': 0.9935, 'grad_norm': 35.1014289855957, 'learning_rate': 9.159413802387951e-05, 'epoch': 0.19}
{'loss': 1.131, 'grad_norm': 24.894018173217773, 'learning_rate': 9.150215121623974e-05, 'epoch': 0.19}
{'loss': 1.1217, 'grad_norm': 17.428726196289062, 'learning_rate': 9.140971054772349e-05, 'epoch': 0.19}
{'loss': 1.0601, 'grad_norm': 12.922802925109863, 'learning_rate': 9.131681702924713e-05, 'epoch': 0.19}
{'loss': 1.1768, 'grad_norm': 14.897507667541504, 'learning_rate': 9.122347167667926e-05, 'epoch': 0.19}
{'loss': 1.8873, 'grad_norm': 4.686168670654297, 'learning_rate': 9.112967551082973e-05, 'epoch': 0.19}
{'loss': 1.579, 'grad_norm': 14.085067749023438, 'learning_rate': 9.103542955743835e-05, 'epoch': 0.19}
{'loss': 1.1933, 'grad_norm': 18.523456573486328, 'learning_rate': 9.094073484716381e-05, 'epoch': 0.19}
{'loss': 1.0894, 'grad_norm': 33.25894546508789, 'learning_rate': 9.084559241557226e-05, 'epoch': 0.19}
{'loss': 1.1747, 'grad_norm': 7.933390140533447, 'learning_rate': 9.075000330312608e-05, 'epoch': 0.19}
{'loss': 2.2616, 'grad_norm': 9.226133346557617, 'learning_rate': 9.065396855517253e-05, 'epoch': 0.2}
{'loss': 0.8302, 'grad_norm': 8.480658531188965, 'learning_rate': 9.055748922193219e-05, 'epoch': 0.2}
{'loss': 0.9542, 'grad_norm': 8.102131843566895, 'learning_rate': 9.046056635848761e-05, 'epoch': 0.2}
{'loss': 1.0108, 'grad_norm': 17.64808464050293, 'learning_rate': 9.036320102477169e-05, 'epoch': 0.2}
{'loss': 1.046, 'grad_norm': 22.627456665039062, 'learning_rate': 9.02653942855561e-05, 'epoch': 0.2}
{'loss': 0.8902, 'grad_norm': 6.213654041290283, 'learning_rate': 9.016714721043971e-05, 'epoch': 0.2}
{'loss': 0.8975, 'grad_norm': 7.637605667114258, 'learning_rate': 9.006846087383675e-05, 'epoch': 0.2}
{'loss': 1.4749, 'grad_norm': 9.824104309082031, 'learning_rate': 8.996933635496523e-05, 'epoch': 0.2}
{'loss': 1.331, 'grad_norm': 14.30260944366455, 'learning_rate': 8.986977473783498e-05, 'epoch': 0.2}
{'loss': 1.09, 'grad_norm': 6.845212459564209, 'learning_rate': 8.97697771112359e-05, 'epoch': 0.2}
{'loss': 0.8984, 'grad_norm': 21.136476516723633, 'learning_rate': 8.966934456872602e-05, 'epoch': 0.2}
{'loss': 0.8352, 'grad_norm': 12.919089317321777, 'learning_rate': 8.95684782086195e-05, 'epoch': 0.2}
{'loss': 1.0106, 'grad_norm': 4.978186130523682, 'learning_rate': 8.946717913397476e-05, 'epoch': 0.2}
{'loss': 1.2415, 'grad_norm': 15.549515724182129, 'learning_rate': 8.93654484525822e-05, 'epoch': 0.21}
{'loss': 0.9311, 'grad_norm': 9.111488342285156, 'learning_rate': 8.926328727695226e-05, 'epoch': 0.21}
{'loss': 0.999, 'grad_norm': 15.724668502807617, 'learning_rate': 8.916069672430319e-05, 'epoch': 0.21}
{'loss': 1.1215, 'grad_norm': 5.137233257293701, 'learning_rate': 8.905767791654884e-05, 'epoch': 0.21}
{'loss': 0.914, 'grad_norm': 27.375307083129883, 'learning_rate': 8.895423198028638e-05, 'epoch': 0.21}
{'loss': 1.2811, 'grad_norm': 5.524088382720947, 'learning_rate': 8.885036004678402e-05, 'epoch': 0.21}
{'loss': 1.3748, 'grad_norm': 7.178238868713379, 'learning_rate': 8.874606325196857e-05, 'epoch': 0.21}
{'loss': 0.8129, 'grad_norm': 9.489275932312012, 'learning_rate': 8.864134273641304e-05, 'epoch': 0.21}
{'loss': 0.8877, 'grad_norm': 10.1118745803833, 'learning_rate': 8.853619964532427e-05, 'epoch': 0.21}
{'loss': 1.1154, 'grad_norm': 180.9630584716797, 'learning_rate': 8.843063512853019e-05, 'epoch': 0.21}
{'loss': 1.986, 'grad_norm': 6.277393817901611, 'learning_rate': 8.832465034046749e-05, 'epoch': 0.21}
{'loss': 0.7779, 'grad_norm': 26.827177047729492, 'learning_rate': 8.821824644016882e-05, 'epoch': 0.21}
{'loss': 3.219, 'grad_norm': 7.850611686706543, 'learning_rate': 8.811142459125019e-05, 'epoch': 0.22}
{'loss': 0.9586, 'grad_norm': 25.666824340820312, 'learning_rate': 8.800418596189822e-05, 'epoch': 0.22}
{'loss': 1.129, 'grad_norm': 6.450591087341309, 'learning_rate': 8.789653172485737e-05, 'epoch': 0.22}
{'loss': 0.9953, 'grad_norm': 15.354840278625488, 'learning_rate': 8.778846305741715e-05, 'epoch': 0.22}
{'loss': 1.1254, 'grad_norm': 22.067604064941406, 'learning_rate': 8.767998114139918e-05, 'epoch': 0.22}
{'loss': 0.9966, 'grad_norm': 15.058314323425293, 'learning_rate': 8.757108716314429e-05, 'epoch': 0.22}
{'loss': 0.7964, 'grad_norm': 9.753745079040527, 'learning_rate': 8.746178231349962e-05, 'epoch': 0.22}
{'loss': 2.325, 'grad_norm': 9.896238327026367, 'learning_rate': 8.735206778780549e-05, 'epoch': 0.22}
{'loss': 2.7348, 'grad_norm': 11.120992660522461, 'learning_rate': 8.724194478588234e-05, 'epoch': 0.22}
{'loss': 0.9161, 'grad_norm': 33.93556213378906, 'learning_rate': 8.713141451201772e-05, 'epoch': 0.22}
{'loss': 0.9932, 'grad_norm': 15.711287498474121, 'learning_rate': 8.702047817495295e-05, 'epoch': 0.22}
{'loss': 0.688, 'grad_norm': 15.504251480102539, 'learning_rate': 8.69091369878701e-05, 'epoch': 0.22}
{'loss': 2.0, 'grad_norm': 8.50224781036377, 'learning_rate': 8.679739216837849e-05, 'epoch': 0.23}
{'loss': 0.9734, 'grad_norm': 9.625385284423828, 'learning_rate': 8.66852449385016e-05, 'epoch': 0.23}
{'loss': 1.3564, 'grad_norm': 5.531728744506836, 'learning_rate': 8.657269652466356e-05, 'epoch': 0.23}
{'loss': 0.9364, 'grad_norm': 11.133467674255371, 'learning_rate': 8.645974815767577e-05, 'epoch': 0.23}
{'loss': 0.6539, 'grad_norm': 6.570664405822754, 'learning_rate': 8.634640107272351e-05, 'epoch': 0.23}
{'loss': 1.4016, 'grad_norm': 26.79878807067871, 'learning_rate': 8.623265650935234e-05, 'epoch': 0.23}
{'loss': 0.8877, 'grad_norm': 7.061193943023682, 'learning_rate': 8.611851571145456e-05, 'epoch': 0.23}
{'loss': 0.6869, 'grad_norm': 5.557730674743652, 'learning_rate': 8.600397992725566e-05, 'epoch': 0.23}
{'loss': 0.867, 'grad_norm': 9.593324661254883, 'learning_rate': 8.588905040930061e-05, 'epoch': 0.23}
{'loss': 1.0902, 'grad_norm': 9.394256591796875, 'learning_rate': 8.577372841444022e-05, 'epoch': 0.23}
{'loss': 0.9771, 'grad_norm': 24.673892974853516, 'learning_rate': 8.565801520381736e-05, 'epoch': 0.23}
{'loss': 1.1565, 'grad_norm': 5.3375115394592285, 'learning_rate': 8.554191204285313e-05, 'epoch': 0.23}
{'loss': 0.857, 'grad_norm': 9.788553237915039, 'learning_rate': 8.542542020123315e-05, 'epoch': 0.24}
{'loss': 0.9895, 'grad_norm': 12.452217102050781, 'learning_rate': 8.530854095289347e-05, 'epoch': 0.24}
{'loss': 0.9319, 'grad_norm': 8.676036834716797, 'learning_rate': 8.519127557600688e-05, 'epoch': 0.24}
{'loss': 1.2184, 'grad_norm': 6.702065467834473, 'learning_rate': 8.507362535296871e-05, 'epoch': 0.24}
{'loss': 0.9677, 'grad_norm': 13.311891555786133, 'learning_rate': 8.495559157038299e-05, 'epoch': 0.24}
{'loss': 0.9525, 'grad_norm': 5.952757358551025, 'learning_rate': 8.483717551904823e-05, 'epoch': 0.24}
{'loss': 1.2113, 'grad_norm': 8.024093627929688, 'learning_rate': 8.47183784939434e-05, 'epoch': 0.24}
{'loss': 0.686, 'grad_norm': 4.667999267578125, 'learning_rate': 8.459920179421374e-05, 'epoch': 0.24}
{'loss': 0.8023, 'grad_norm': 16.53861427307129, 'learning_rate': 8.447964672315656e-05, 'epoch': 0.24}
{'loss': 1.0347, 'grad_norm': 24.153160095214844, 'learning_rate': 8.435971458820692e-05, 'epoch': 0.24}
{'loss': 0.6674, 'grad_norm': 7.979837894439697, 'learning_rate': 8.423940670092345e-05, 'epoch': 0.24}
{'loss': 2.2294, 'grad_norm': 97.69881439208984, 'learning_rate': 8.411872437697394e-05, 'epoch': 0.24}
{'loss': 0.8241, 'grad_norm': 11.10509967803955, 'learning_rate': 8.399766893612096e-05, 'epoch': 0.25}
{'loss': 1.4113, 'grad_norm': 17.141572952270508, 'learning_rate': 8.38762417022074e-05, 'epoch': 0.25}
{'loss': 0.7475, 'grad_norm': 15.372894287109375, 'learning_rate': 8.375444400314204e-05, 'epoch': 0.25}
{'loss': 1.1447, 'grad_norm': 10.014643669128418, 'learning_rate': 8.3632277170885e-05, 'epoch': 0.25}
{'loss': 1.0114, 'grad_norm': 10.969500541687012, 'learning_rate': 8.350974254143318e-05, 'epoch': 0.25}
{'loss': 0.9773, 'grad_norm': 5.646289825439453, 'learning_rate': 8.338684145480566e-05, 'epoch': 0.25}
{'loss': 2.0823, 'grad_norm': 11.690574645996094, 'learning_rate': 8.326357525502904e-05, 'epoch': 0.25}
{'loss': 0.927, 'grad_norm': 8.430024147033691, 'learning_rate': 8.313994529012273e-05, 'epoch': 0.25}
{'loss': 1.0913, 'grad_norm': 28.981327056884766, 'learning_rate': 8.301595291208422e-05, 'epoch': 0.25}
{'loss': 2.2998, 'grad_norm': 175.1446990966797, 'learning_rate': 8.289159947687427e-05, 'epoch': 0.25}
{'loss': 0.849, 'grad_norm': 5.634456157684326, 'learning_rate': 8.276688634440216e-05, 'epoch': 0.25}
{'loss': 0.6325, 'grad_norm': 14.683526039123535, 'learning_rate': 8.26418148785107e-05, 'epoch': 0.25}
{'loss': 0.8701, 'grad_norm': 18.59734535217285, 'learning_rate': 8.251638644696141e-05, 'epoch': 0.25}
{'loss': 0.7585, 'grad_norm': 6.9291863441467285, 'learning_rate': 8.23906024214195e-05, 'epoch': 0.26}
{'loss': 1.2072, 'grad_norm': 6.9554619789123535, 'learning_rate': 8.226446417743897e-05, 'epoch': 0.26}
{'loss': 0.9899, 'grad_norm': 3.500380039215088, 'learning_rate': 8.213797309444742e-05, 'epoch': 0.26}
{'loss': 1.2336, 'grad_norm': 29.988523483276367, 'learning_rate': 8.201113055573105e-05, 'epoch': 0.26}
{'loss': 1.1121, 'grad_norm': 53.47890853881836, 'learning_rate': 8.188393794841958e-05, 'epoch': 0.26}
{'loss': 1.2781, 'grad_norm': 34.049468994140625, 'learning_rate': 8.175639666347094e-05, 'epoch': 0.26}
{'loss': 1.3336, 'grad_norm': 30.105026245117188, 'learning_rate': 8.162850809565623e-05, 'epoch': 0.26}
{'loss': 1.5674, 'grad_norm': 6.553244113922119, 'learning_rate': 8.150027364354431e-05, 'epoch': 0.26}
{'loss': 0.5687, 'grad_norm': 12.891711235046387, 'learning_rate': 8.137169470948662e-05, 'epoch': 0.26}
{'loss': 0.8916, 'grad_norm': 4.930723190307617, 'learning_rate': 8.124277269960179e-05, 'epoch': 0.26}
{'loss': 0.6238, 'grad_norm': 7.996767044067383, 'learning_rate': 8.111350902376023e-05, 'epoch': 0.26}
{'loss': 0.6652, 'grad_norm': 7.605901718139648, 'learning_rate': 8.098390509556883e-05, 'epoch': 0.26}
{'loss': 0.5457, 'grad_norm': 10.04822826385498, 'learning_rate': 8.085396233235536e-05, 'epoch': 0.27}
{'loss': 0.8965, 'grad_norm': 7.1797895431518555, 'learning_rate': 8.072368215515306e-05, 'epoch': 0.27}
{'loss': 0.6647, 'grad_norm': 25.55840492248535, 'learning_rate': 8.059306598868506e-05, 'epoch': 0.27}
{'loss': 1.042, 'grad_norm': 7.063304901123047, 'learning_rate': 8.046211526134888e-05, 'epoch': 0.27}
{'loss': 0.8284, 'grad_norm': 15.960611343383789, 'learning_rate': 8.033083140520065e-05, 'epoch': 0.27}
{'loss': 0.858, 'grad_norm': 13.29450511932373, 'learning_rate': 8.019921585593962e-05, 'epoch': 0.27}
{'loss': 0.9814, 'grad_norm': 22.508346557617188, 'learning_rate': 8.006727005289232e-05, 'epoch': 0.27}
{'loss': 0.7877, 'grad_norm': 13.099963188171387, 'learning_rate': 7.993499543899692e-05, 'epoch': 0.27}
{'loss': 0.5139, 'grad_norm': 5.007113933563232, 'learning_rate': 7.980239346078742e-05, 'epoch': 0.27}
{'loss': 0.7241, 'grad_norm': 8.896556854248047, 'learning_rate': 7.966946556837778e-05, 'epoch': 0.27}
{'loss': 0.7817, 'grad_norm': 23.285886764526367, 'learning_rate': 7.953621321544616e-05, 'epoch': 0.27}
{'loss': 0.918, 'grad_norm': 12.508529663085938, 'learning_rate': 7.940263785921896e-05, 'epoch': 0.27}
{'loss': 0.6008, 'grad_norm': 5.370936393737793, 'learning_rate': 7.926874096045482e-05, 'epoch': 0.28}
{'loss': 0.7961, 'grad_norm': 7.444881439208984, 'learning_rate': 7.913452398342881e-05, 'epoch': 0.28}
{'loss': 0.7493, 'grad_norm': 9.58640193939209, 'learning_rate': 7.89999883959163e-05, 'epoch': 0.28}
{'loss': 0.6489, 'grad_norm': 14.530210494995117, 'learning_rate': 7.886513566917687e-05, 'epoch': 0.28}
{'loss': 1.4869, 'grad_norm': 15.574191093444824, 'learning_rate': 7.872996727793838e-05, 'epoch': 0.28}
{'loss': 0.7644, 'grad_norm': 6.385457992553711, 'learning_rate': 7.859448470038069e-05, 'epoch': 0.28}
{'loss': 0.6812, 'grad_norm': 15.073708534240723, 'learning_rate': 7.845868941811956e-05, 'epoch': 0.28}
{'loss': 2.251, 'grad_norm': 5.408519744873047, 'learning_rate': 7.832258291619043e-05, 'epoch': 0.28}
{'loss': 1.0574, 'grad_norm': 11.879159927368164, 'learning_rate': 7.81861666830322e-05, 'epoch': 0.28}
{'loss': 0.776, 'grad_norm': 8.305015563964844, 'learning_rate': 7.804944221047097e-05, 'epoch': 0.28}
{'loss': 0.7907, 'grad_norm': 5.62392520904541, 'learning_rate': 7.791241099370364e-05, 'epoch': 0.28}
{'loss': 0.6948, 'grad_norm': 6.389432907104492, 'learning_rate': 7.777507453128163e-05, 'epoch': 0.28}
{'loss': 0.9335, 'grad_norm': 4.94289493560791, 'learning_rate': 7.763743432509451e-05, 'epoch': 0.29}
{'loss': 0.9706, 'grad_norm': 15.134002685546875, 'learning_rate': 7.749949188035353e-05, 'epoch': 0.29}
{'loss': 1.1063, 'grad_norm': 14.734820365905762, 'learning_rate': 7.736124870557516e-05, 'epoch': 0.29}
{'loss': 0.8797, 'grad_norm': 7.880425930023193, 'learning_rate': 7.722270631256459e-05, 'epoch': 0.29}
{'loss': 0.6579, 'grad_norm': 19.953237533569336, 'learning_rate': 7.708386621639925e-05, 'epoch': 0.29}
{'loss': 0.7298, 'grad_norm': 9.29765510559082, 'learning_rate': 7.694472993541219e-05, 'epoch': 0.29}
{'loss': 0.8691, 'grad_norm': 8.059148788452148, 'learning_rate': 7.680529899117547e-05, 'epoch': 0.29}
{'loss': 0.8553, 'grad_norm': 6.337204933166504, 'learning_rate': 7.666557490848358e-05, 'epoch': 0.29}
{'loss': 1.0474, 'grad_norm': 12.723281860351562, 'learning_rate': 7.65255592153367e-05, 'epoch': 0.29}
{'loss': 0.7622, 'grad_norm': 7.068507671356201, 'learning_rate': 7.638525344292402e-05, 'epoch': 0.29}
{'loss': 0.6796, 'grad_norm': 6.148045063018799, 'learning_rate': 7.624465912560697e-05, 'epoch': 0.29}
{'loss': 0.8889, 'grad_norm': 14.865745544433594, 'learning_rate': 7.610377780090249e-05, 'epoch': 0.29}
{'loss': 0.6462, 'grad_norm': 3.6415622234344482, 'learning_rate': 7.596261100946618e-05, 'epoch': 0.3}
{'loss': 0.5899, 'grad_norm': 13.932418823242188, 'learning_rate': 7.582116029507542e-05, 'epoch': 0.3}
{'loss': 0.8228, 'grad_norm': 5.702882766723633, 'learning_rate': 7.56794272046126e-05, 'epoch': 0.3}
{'loss': 1.0603, 'grad_norm': 32.50139236450195, 'learning_rate': 7.55374132880481e-05, 'epoch': 0.3}
{'loss': 0.683, 'grad_norm': 4.5918803215026855, 'learning_rate': 7.539512009842333e-05, 'epoch': 0.3}
{'loss': 0.562, 'grad_norm': 18.237043380737305, 'learning_rate': 7.525254919183382e-05, 'epoch': 0.3}
{'loss': 0.8664, 'grad_norm': 5.523740291595459, 'learning_rate': 7.510970212741215e-05, 'epoch': 0.3}
{'loss': 1.0766, 'grad_norm': 25.680442810058594, 'learning_rate': 7.496658046731096e-05, 'epoch': 0.3}
{'loss': 1.287, 'grad_norm': 8.626250267028809, 'learning_rate': 7.482318577668578e-05, 'epoch': 0.3}
{'loss': 0.5839, 'grad_norm': 10.137419700622559, 'learning_rate': 7.467951962367796e-05, 'epoch': 0.3}
{'loss': 1.0765, 'grad_norm': 17.428653717041016, 'learning_rate': 7.453558357939755e-05, 'epoch': 0.3}
{'loss': 0.5776, 'grad_norm': 4.685880184173584, 'learning_rate': 7.439137921790606e-05, 'epoch': 0.3}
{'loss': 0.7286, 'grad_norm': 7.550007343292236, 'learning_rate': 7.42469081161993e-05, 'epoch': 0.3}
{'loss': 0.7557, 'grad_norm': 5.064162254333496, 'learning_rate': 7.410217185419006e-05, 'epoch': 0.31}
{'loss': 0.9013, 'grad_norm': 13.768547058105469, 'learning_rate': 7.395717201469095e-05, 'epoch': 0.31}
{'loss': 0.7157, 'grad_norm': 5.185484409332275, 'learning_rate': 7.381191018339696e-05, 'epoch': 0.31}
{'loss': 0.7567, 'grad_norm': 6.4586334228515625, 'learning_rate': 7.36663879488682e-05, 'epoch': 0.31}
{'loss': 0.6888, 'grad_norm': 9.186874389648438, 'learning_rate': 7.352060690251254e-05, 'epoch': 0.31}
{'loss': 0.6794, 'grad_norm': 4.9571123123168945, 'learning_rate': 7.337456863856811e-05, 'epoch': 0.31}
{'loss': 1.4898, 'grad_norm': 10.851784706115723, 'learning_rate': 7.3228274754086e-05, 'epoch': 0.31}
{'loss': 0.8175, 'grad_norm': 16.82123565673828, 'learning_rate': 7.308172684891267e-05, 'epoch': 0.31}
{'loss': 0.7148, 'grad_norm': 4.388966083526611, 'learning_rate': 7.293492652567255e-05, 'epoch': 0.31}
{'loss': 0.7673, 'grad_norm': 30.803842544555664, 'learning_rate': 7.278787538975043e-05, 'epoch': 0.31}
{'loss': 0.9499, 'grad_norm': 23.687118530273438, 'learning_rate': 7.2640575049274e-05, 'epoch': 0.31}
{'loss': 0.4544, 'grad_norm': 5.576967716217041, 'learning_rate': 7.249302711509616e-05, 'epoch': 0.31}
{'loss': 0.9175, 'grad_norm': 9.906360626220703, 'learning_rate': 7.23452332007775e-05, 'epoch': 0.32}
{'loss': 0.6596, 'grad_norm': 31.025028228759766, 'learning_rate': 7.219719492256858e-05, 'epoch': 0.32}
{'loss': 0.6716, 'grad_norm': 4.607175350189209, 'learning_rate': 7.20489138993923e-05, 'epoch': 0.32}
{'loss': 0.8142, 'grad_norm': 12.23452377319336, 'learning_rate': 7.190039175282614e-05, 'epoch': 0.32}
{'loss': 0.8246, 'grad_norm': 18.718416213989258, 'learning_rate': 7.175163010708455e-05, 'epoch': 0.32}
{'loss': 1.0897, 'grad_norm': 7.5229973793029785, 'learning_rate': 7.1602630589001e-05, 'epoch': 0.32}
{'loss': 0.7879, 'grad_norm': 4.349386215209961, 'learning_rate': 7.14533948280104e-05, 'epoch': 0.32}
{'loss': 0.7827, 'grad_norm': 8.177082061767578, 'learning_rate': 7.130392445613109e-05, 'epoch': 0.32}
{'loss': 0.9538, 'grad_norm': 4.658509731292725, 'learning_rate': 7.115422110794711e-05, 'epoch': 0.32}
{'loss': 0.7025, 'grad_norm': 5.295525550842285, 'learning_rate': 7.100428642059033e-05, 'epoch': 0.32}
{'loss': 0.4034, 'grad_norm': 3.6258769035339355, 'learning_rate': 7.08541220337224e-05, 'epoch': 0.32}
{'loss': 0.7676, 'grad_norm': 3.6425490379333496, 'learning_rate': 7.070372958951706e-05, 'epoch': 0.32}
{'loss': 0.9208, 'grad_norm': 4.380773067474365, 'learning_rate': 7.055311073264194e-05, 'epoch': 0.33}
{'loss': 0.6811, 'grad_norm': 6.557033538818359, 'learning_rate': 7.040226711024077e-05, 'epoch': 0.33}
{'loss': 0.9269, 'grad_norm': 9.703878402709961, 'learning_rate': 7.02512003719152e-05, 'epoch': 0.33}
{'loss': 0.8129, 'grad_norm': 11.33130168914795, 'learning_rate': 7.00999121697069e-05, 'epoch': 0.33}
{'loss': 0.7943, 'grad_norm': 9.818772315979004, 'learning_rate': 6.99484041580794e-05, 'epoch': 0.33}
{'loss': 2.6325, 'grad_norm': 27.401552200317383, 'learning_rate': 6.979667799390004e-05, 'epoch': 0.33}
{'loss': 0.6157, 'grad_norm': 11.390599250793457, 'learning_rate': 6.964473533642185e-05, 'epoch': 0.33}
{'loss': 0.5271, 'grad_norm': 5.382493495941162, 'learning_rate': 6.949257784726539e-05, 'epoch': 0.33}
{'loss': 0.8538, 'grad_norm': 4.582219123840332, 'learning_rate': 6.934020719040056e-05, 'epoch': 0.33}
{'loss': 1.0009, 'grad_norm': 3.44174861907959, 'learning_rate': 6.918762503212848e-05, 'epoch': 0.33}
{'loss': 0.6674, 'grad_norm': 7.898138523101807, 'learning_rate': 6.903483304106319e-05, 'epoch': 0.33}
{'loss': 1.0852, 'grad_norm': 4.250583171844482, 'learning_rate': 6.888183288811341e-05, 'epoch': 0.33}
{'loss': 0.5752, 'grad_norm': 16.951135635375977, 'learning_rate': 6.87286262464643e-05, 'epoch': 0.34}
{'loss': 0.9617, 'grad_norm': 6.8110880851745605, 'learning_rate': 6.857521479155915e-05, 'epoch': 0.34}
{'loss': 0.437, 'grad_norm': 4.7236151695251465, 'learning_rate': 6.842160020108104e-05, 'epoch': 0.34}
{'loss': 0.819, 'grad_norm': 11.977193832397461, 'learning_rate': 6.826778415493455e-05, 'epoch': 0.34}
{'loss': 0.7464, 'grad_norm': 41.63705825805664, 'learning_rate': 6.811376833522729e-05, 'epoch': 0.34}
{'loss': 0.5264, 'grad_norm': 4.751574993133545, 'learning_rate': 6.795955442625159e-05, 'epoch': 0.34}
{'loss': 0.3785, 'grad_norm': 17.528106689453125, 'learning_rate': 6.780514411446608e-05, 'epoch': 0.34}
{'loss': 0.9649, 'grad_norm': 5.368624210357666, 'learning_rate': 6.765053908847716e-05, 'epoch': 0.34}
{'loss': 0.9271, 'grad_norm': 15.90783405303955, 'learning_rate': 6.749574103902064e-05, 'epoch': 0.34}
{'loss': 0.9843, 'grad_norm': 4.9635210037231445, 'learning_rate': 6.734075165894317e-05, 'epoch': 0.34}
{'loss': 0.6566, 'grad_norm': 3.944216012954712, 'learning_rate': 6.71855726431838e-05, 'epoch': 0.34}
{'loss': 0.643, 'grad_norm': 14.920430183410645, 'learning_rate': 6.703020568875538e-05, 'epoch': 0.34}
{'loss': 0.7358, 'grad_norm': 31.49590492248535, 'learning_rate': 6.687465249472603e-05, 'epoch': 0.34}
{'loss': 0.7156, 'grad_norm': 8.525755882263184, 'learning_rate': 6.671891476220055e-05, 'epoch': 0.35}
{'loss': 0.5498, 'grad_norm': 6.943356513977051, 'learning_rate': 6.656299419430183e-05, 'epoch': 0.35}
{'loss': 0.6337, 'grad_norm': 6.807980060577393, 'learning_rate': 6.640689249615223e-05, 'epoch': 0.35}
{'loss': 0.5316, 'grad_norm': 3.1062097549438477, 'learning_rate': 6.625061137485491e-05, 'epoch': 0.35}
{'loss': 0.5047, 'grad_norm': 6.214189529418945, 'learning_rate': 6.609415253947517e-05, 'epoch': 0.35}
{'loss': 0.8325, 'grad_norm': 5.563137054443359, 'learning_rate': 6.593751770102178e-05, 'epoch': 0.35}
{'loss': 0.5617, 'grad_norm': 13.24272632598877, 'learning_rate': 6.578070857242823e-05, 'epoch': 0.35}
{'loss': 0.4689, 'grad_norm': 4.730722427368164, 'learning_rate': 6.562372686853402e-05, 'epoch': 0.35}
{'loss': 0.5316, 'grad_norm': 7.273496150970459, 'learning_rate': 6.546657430606593e-05, 'epoch': 0.35}
{'loss': 1.7262, 'grad_norm': 4.201174736022949, 'learning_rate': 6.530925260361918e-05, 'epoch': 0.35}
{'loss': 0.6121, 'grad_norm': 12.25806999206543, 'learning_rate': 6.515176348163871e-05, 'epoch': 0.35}
{'loss': 0.4683, 'grad_norm': 6.182267189025879, 'learning_rate': 6.499410866240032e-05, 'epoch': 0.35}
{'loss': 0.4819, 'grad_norm': 5.9145002365112305, 'learning_rate': 6.48362898699919e-05, 'epoch': 0.36}
{'loss': 0.83, 'grad_norm': 7.345301628112793, 'learning_rate': 6.467830883029443e-05, 'epoch': 0.36}
{'loss': 0.5844, 'grad_norm': 15.144588470458984, 'learning_rate': 6.452016727096326e-05, 'epoch': 0.36}
{'loss': 0.4201, 'grad_norm': 7.004379749298096, 'learning_rate': 6.436186692140916e-05, 'epoch': 0.36}
{'loss': 0.9465, 'grad_norm': 12.219379425048828, 'learning_rate': 6.420340951277938e-05, 'epoch': 0.36}
{'loss': 0.6761, 'grad_norm': 13.180100440979004, 'learning_rate': 6.404479677793874e-05, 'epoch': 0.36}
{'loss': 0.5468, 'grad_norm': 5.891734600067139, 'learning_rate': 6.388603045145075e-05, 'epoch': 0.36}
{'loss': 0.4717, 'grad_norm': 8.712440490722656, 'learning_rate': 6.372711226955843e-05, 'epoch': 0.36}
{'loss': 0.6598, 'grad_norm': 25.117816925048828, 'learning_rate': 6.356804397016564e-05, 'epoch': 0.36}
