  0%|          | 0/10000 [00:00<?, ?it/s]/virtual_lab/rlwrld/david/VLA_models_training/gr00t/gr00t/model/action_head/cross_attention_dit.py:281: FutureWarning: Accessing config attribute `interleave_self_attention` directly via 'DiT' object attribute is deprecated. Please access 'interleave_self_attention' over 'DiT's config object instead, e.g. 'unet.config.interleave_self_attention'.
  if idx % 2 == 1 and self.interleave_self_attention:
Could not estimate the number of tokens of the input, floating-point operations will not be computed
                                                   
{'loss': 0.3923, 'grad_norm': 4.889115810394287, 'learning_rate': 6.293030441272347e-05, 'epoch': 0.37}
{'loss': 0.476, 'grad_norm': 5.656527996063232, 'learning_rate': 6.277051165117677e-05, 'epoch': 0.37}
{'loss': 0.6253, 'grad_norm': 10.266824722290039, 'learning_rate': 6.261057923336064e-05, 'epoch': 0.37}
{'loss': 0.5317, 'grad_norm': 7.502300262451172, 'learning_rate': 6.245050890827042e-05, 'epoch': 0.37}
{'loss': 0.5442, 'grad_norm': 4.770722389221191, 'learning_rate': 6.229030242640952e-05, 'epoch': 0.37}
{'loss': 0.5242, 'grad_norm': 4.288779258728027, 'learning_rate': 6.212996153977037e-05, 'epoch': 0.37}
{'loss': 0.537, 'grad_norm': 5.4849982261657715, 'learning_rate': 6.196948800181523e-05, 'epoch': 0.37}
{'loss': 0.6961, 'grad_norm': 3.227430820465088, 'learning_rate': 6.180888356745695e-05, 'epoch': 0.37}
{'loss': 0.6138, 'grad_norm': 4.964181423187256, 'learning_rate': 6.164814999303995e-05, 'epoch': 0.37}
{'loss': 0.5348, 'grad_norm': 4.747437953948975, 'learning_rate': 6.148728903632081e-05, 'epoch': 0.37}
{'loss': 0.4569, 'grad_norm': 22.895458221435547, 'learning_rate': 6.132630245644921e-05, 'epoch': 0.37}
{'loss': 0.9363, 'grad_norm': 9.983222961425781, 'learning_rate': 6.116519201394857e-05, 'epoch': 0.37}
{'loss': 0.5104, 'grad_norm': 4.6464972496032715, 'learning_rate': 6.10039594706969e-05, 'epoch': 0.38}
{'loss': 0.5089, 'grad_norm': 4.505514621734619, 'learning_rate': 6.084260658990744e-05, 'epoch': 0.38}
{'loss': 0.5061, 'grad_norm': 8.928655624389648, 'learning_rate': 6.068113513610943e-05, 'epoch': 0.38}
{'loss': 0.4976, 'grad_norm': 8.861735343933105, 'learning_rate': 6.0519546875128876e-05, 'epoch': 0.38}
{'loss': 1.0398, 'grad_norm': 14.943891525268555, 'learning_rate': 6.035784357406906e-05, 'epoch': 0.38}
{'loss': 0.5219, 'grad_norm': 18.749509811401367, 'learning_rate': 6.01960270012914e-05, 'epoch': 0.38}
{'loss': 0.584, 'grad_norm': 3.8751049041748047, 'learning_rate': 6.003409892639599e-05, 'epoch': 0.38}
{'loss': 0.5921, 'grad_norm': 7.13421630859375, 'learning_rate': 5.9872061120202336e-05, 'epoch': 0.38}
{'loss': 0.5445, 'grad_norm': 5.32804012298584, 'learning_rate': 5.9709915354729914e-05, 'epoch': 0.38}
{'loss': 0.7091, 'grad_norm': 29.623720169067383, 'learning_rate': 5.9547663403178824e-05, 'epoch': 0.38}
{'loss': 0.5991, 'grad_norm': 9.372879981994629, 'learning_rate': 5.9385307039910445e-05, 'epoch': 0.38}
{'loss': 0.6062, 'grad_norm': 5.335531711578369, 'learning_rate': 5.922284804042792e-05, 'epoch': 0.38}
{'loss': 0.449, 'grad_norm': 7.274604320526123, 'learning_rate': 5.906028818135687e-05, 'epoch': 0.39}
{'loss': 0.6863, 'grad_norm': 44.4018440246582, 'learning_rate': 5.889762924042585e-05, 'epoch': 0.39}
{'loss': 0.5664, 'grad_norm': 4.232484340667725, 'learning_rate': 5.873487299644699e-05, 'epoch': 0.39}
{'loss': 0.5869, 'grad_norm': 5.316738128662109, 'learning_rate': 5.857202122929649e-05, 'epoch': 0.39}
{'loss': 0.8257, 'grad_norm': 7.752914905548096, 'learning_rate': 5.840907571989518e-05, 'epoch': 0.39}
{'loss': 0.6735, 'grad_norm': 4.434305191040039, 'learning_rate': 5.824603825018904e-05, 'epoch': 0.39}
{'loss': 0.7623, 'grad_norm': 35.81423568725586, 'learning_rate': 5.808291060312975e-05, 'epoch': 0.39}
{'loss': 0.7063, 'grad_norm': 9.980924606323242, 'learning_rate': 5.7919694562655083e-05, 'epoch': 0.39}
{'loss': 0.5411, 'grad_norm': 17.943164825439453, 'learning_rate': 5.775639191366954e-05, 'epoch': 0.39}
{'loss': 0.5571, 'grad_norm': 6.485764503479004, 'learning_rate': 5.75930044420247e-05, 'epoch': 0.39}
{'loss': 0.6762, 'grad_norm': 4.933886528015137, 'learning_rate': 5.74295339344998e-05, 'epoch': 0.39}
{'loss': 0.4797, 'grad_norm': 6.729929447174072, 'learning_rate': 5.726598217878211e-05, 'epoch': 0.39}
{'loss': 0.9224, 'grad_norm': 5.0850443840026855, 'learning_rate': 5.71023509634474e-05, 'epoch': 0.39}
{'loss': 0.5456, 'grad_norm': 3.6058273315429688, 'learning_rate': 5.693864207794049e-05, 'epoch': 0.4}
{'loss': 1.284, 'grad_norm': 12.957777976989746, 'learning_rate': 5.677485731255545e-05, 'epoch': 0.4}
{'loss': 0.3734, 'grad_norm': 6.343232154846191, 'learning_rate': 5.6610998458416296e-05, 'epoch': 0.4}
{'loss': 0.5679, 'grad_norm': 18.104204177856445, 'learning_rate': 5.644706730745716e-05, 'epoch': 0.4}
{'loss': 1.3495, 'grad_norm': 4.380828857421875, 'learning_rate': 5.628306565240287e-05, 'epoch': 0.4}
{'loss': 0.6195, 'grad_norm': 5.039076328277588, 'learning_rate': 5.611899528674923e-05, 'epoch': 0.4}
{'loss': 0.8013, 'grad_norm': 7.568789482116699, 'learning_rate': 5.595485800474349e-05, 'epoch': 0.4}
{'loss': 0.4572, 'grad_norm': 11.593276977539062, 'learning_rate': 5.579065560136467e-05, 'epoch': 0.4}
{'loss': 0.4663, 'grad_norm': 18.928377151489258, 'learning_rate': 5.562638987230392e-05, 'epoch': 0.4}
{'loss': 0.5961, 'grad_norm': 5.413766860961914, 'learning_rate': 5.546206261394498e-05, 'epoch': 0.4}
{'loss': 0.4966, 'grad_norm': 6.173206806182861, 'learning_rate': 5.529767562334437e-05, 'epoch': 0.4}
{'loss': 0.579, 'grad_norm': 18.498130798339844, 'learning_rate': 5.5133230698211926e-05, 'epoch': 0.4}
{'loss': 0.39, 'grad_norm': 8.191549301147461, 'learning_rate': 5.496872963689096e-05, 'epoch': 0.41}
{'loss': 0.7316, 'grad_norm': 9.385391235351562, 'learning_rate': 5.4804174238338756e-05, 'epoch': 0.41}
{'loss': 0.3568, 'grad_norm': 3.6523213386535645, 'learning_rate': 5.463956630210678e-05, 'epoch': 0.41}
{'loss': 0.597, 'grad_norm': 6.465760231018066, 'learning_rate': 5.4474907628321046e-05, 'epoch': 0.41}
{'loss': 0.7028, 'grad_norm': 10.457453727722168, 'learning_rate': 5.431020001766244e-05, 'epoch': 0.41}
{'loss': 0.3588, 'grad_norm': 7.756796360015869, 'learning_rate': 5.4145445271346986e-05, 'epoch': 0.41}
  if idx % 2 == 1 and self.interleave_self_attention:
                                                       
{'loss': 0.8002, 'grad_norm': 11.716448783874512, 'learning_rate': 5.398064519110622e-05, 'epoch': 0.41}
{'loss': 0.9668, 'grad_norm': 14.444775581359863, 'learning_rate': 5.3815801579167394e-05, 'epoch': 0.41}
{'loss': 0.4701, 'grad_norm': 11.035249710083008, 'learning_rate': 5.365091623823382e-05, 'epoch': 0.41}
{'loss': 0.5097, 'grad_norm': 5.934308052062988, 'learning_rate': 5.348599097146521e-05, 'epoch': 0.41}
{'loss': 0.4916, 'grad_norm': 6.732505798339844, 'learning_rate': 5.3321027582457836e-05, 'epoch': 0.41}
{'loss': 0.502, 'grad_norm': 16.449081420898438, 'learning_rate': 5.315602787522491e-05, 'epoch': 0.41}
{'loss': 0.3779, 'grad_norm': 5.062748432159424, 'learning_rate': 5.299099365417678e-05, 'epoch': 0.42}
{'loss': 0.6648, 'grad_norm': 8.114678382873535, 'learning_rate': 5.2825926724101236e-05, 'epoch': 0.42}
{'loss': 0.4009, 'grad_norm': 5.999195098876953, 'learning_rate': 5.26608288901438e-05, 'epoch': 0.42}
{'loss': 0.4006, 'grad_norm': 5.8954949378967285, 'learning_rate': 5.24957019577879e-05, 'epoch': 0.42}
{'loss': 0.5686, 'grad_norm': 4.634491920471191, 'learning_rate': 5.2330547732835266e-05, 'epoch': 0.42}
{'loss': 0.5024, 'grad_norm': 20.86563491821289, 'learning_rate': 5.2165368021385996e-05, 'epoch': 0.42}
{'loss': 0.4307, 'grad_norm': 8.508118629455566, 'learning_rate': 5.200016462981897e-05, 'epoch': 0.42}
{'loss': 0.471, 'grad_norm': 6.263551712036133, 'learning_rate': 5.1834939364772015e-05, 'epoch': 0.42}
{'loss': 0.3106, 'grad_norm': 10.49110221862793, 'learning_rate': 5.166969403312214e-05, 'epoch': 0.42}
{'loss': 0.912, 'grad_norm': 14.867226600646973, 'learning_rate': 5.1504430441965844e-05, 'epoch': 0.42}
{'loss': 0.5913, 'grad_norm': 5.483546257019043, 'learning_rate': 5.133915039859923e-05, 'epoch': 0.42}
{'loss': 0.4578, 'grad_norm': 24.648487091064453, 'learning_rate': 5.1173855710498444e-05, 'epoch': 0.42}
{'loss': 0.6873, 'grad_norm': 4.002723693847656, 'learning_rate': 5.100854818529967e-05, 'epoch': 0.43}
{'loss': 0.6767, 'grad_norm': 4.64017915725708, 'learning_rate': 5.084322963077951e-05, 'epoch': 0.43}
{'loss': 0.8317, 'grad_norm': 17.312589645385742, 'learning_rate': 5.067790185483522e-05, 'epoch': 0.43}
{'loss': 0.3951, 'grad_norm': 10.920401573181152, 'learning_rate': 5.0512566665464844e-05, 'epoch': 0.43}
{'loss': 0.5652, 'grad_norm': 4.01326322555542, 'learning_rate': 5.034722587074755e-05, 'epoch': 0.43}
{'loss': 0.4308, 'grad_norm': 11.07890796661377, 'learning_rate': 5.018188127882375e-05, 'epoch': 0.43}
{'loss': 0.373, 'grad_norm': 16.578706741333008, 'learning_rate': 5.0016534697875417e-05, 'epoch': 0.43}
{'loss': 1.0832, 'grad_norm': 31.169109344482422, 'learning_rate': 4.9851187936106294e-05, 'epoch': 0.43}
{'loss': 0.53, 'grad_norm': 6.0633697509765625, 'learning_rate': 4.968584280172206e-05, 'epoch': 0.43}
{'loss': 0.4367, 'grad_norm': 4.111487865447998, 'learning_rate': 4.95205011029106e-05, 'epoch': 0.43}
{'loss': 0.7425, 'grad_norm': 12.486824035644531, 'learning_rate': 4.935516464782227e-05, 'epoch': 0.43}
{'loss': 0.3611, 'grad_norm': 8.069087982177734, 'learning_rate': 4.918983524455003e-05, 'epoch': 0.43}
{'loss': 0.5631, 'grad_norm': 5.30622673034668, 'learning_rate': 4.9024514701109766e-05, 'epoch': 0.44}
{'loss': 0.3807, 'grad_norm': 3.083108901977539, 'learning_rate': 4.885920482542043e-05, 'epoch': 0.44}
{'loss': 0.7618, 'grad_norm': 4.9430832862854, 'learning_rate': 4.869390742528438e-05, 'epoch': 0.44}
{'loss': 0.5129, 'grad_norm': 27.074831008911133, 'learning_rate': 4.852862430836744e-05, 'epoch': 0.44}
{'loss': 0.5185, 'grad_norm': 3.76717472076416, 'learning_rate': 4.836335728217933e-05, 'epoch': 0.44}
{'loss': 0.462, 'grad_norm': 15.208451271057129, 'learning_rate': 4.819810815405379e-05, 'epoch': 0.44}
{'loss': 0.4733, 'grad_norm': 7.165072917938232, 'learning_rate': 4.803287873112877e-05, 'epoch': 0.44}
{'loss': 0.3394, 'grad_norm': 3.408480167388916, 'learning_rate': 4.786767082032681e-05, 'epoch': 0.44}
{'loss': 0.4797, 'grad_norm': 25.60196876525879, 'learning_rate': 4.77024862283351e-05, 'epoch': 0.44}
{'loss': 0.5877, 'grad_norm': 8.478644371032715, 'learning_rate': 4.753732676158593e-05, 'epoch': 0.44}
{'loss': 0.4149, 'grad_norm': 18.25168800354004, 'learning_rate': 4.737219422623672e-05, 'epoch': 0.44}
{'loss': 0.5047, 'grad_norm': 28.30870819091797, 'learning_rate': 4.720709042815044e-05, 'epoch': 0.44}
{'loss': 0.4403, 'grad_norm': 22.67657470703125, 'learning_rate': 4.704201717287578e-05, 'epoch': 0.44}
{'loss': 0.5866, 'grad_norm': 4.682209014892578, 'learning_rate': 4.6876976265627404e-05, 'epoch': 0.45}
{'loss': 0.7319, 'grad_norm': 20.73200798034668, 'learning_rate': 4.671196951126626e-05, 'epoch': 0.45}
{'loss': 1.0386, 'grad_norm': 4.1048903465271, 'learning_rate': 4.654699871427971e-05, 'epoch': 0.45}
{'loss': 0.5671, 'grad_norm': 12.623658180236816, 'learning_rate': 4.6382065678762034e-05, 'epoch': 0.45}
{'loss': 0.9058, 'grad_norm': 18.097082138061523, 'learning_rate': 4.6217172208394424e-05, 'epoch': 0.45}
{'loss': 0.3854, 'grad_norm': 9.107438087463379, 'learning_rate': 4.605232010642549e-05, 'epoch': 0.45}
{'loss': 0.5189, 'grad_norm': 7.482482433319092, 'learning_rate': 4.588751117565142e-05, 'epoch': 0.45}
{'loss': 0.406, 'grad_norm': 8.613602638244629, 'learning_rate': 4.5722747218396214e-05, 'epoch': 0.45}
{'loss': 0.4084, 'grad_norm': 3.7233195304870605, 'learning_rate': 4.5558030036492194e-05, 'epoch': 0.45}
{'loss': 0.3158, 'grad_norm': 5.474102973937988, 'learning_rate': 4.539336143125999e-05, 'epoch': 0.45}
{'loss': 0.5804, 'grad_norm': 10.182075500488281, 'learning_rate': 4.522874320348916e-05, 'epoch': 0.45}
{'loss': 0.7785, 'grad_norm': 7.2277984619140625, 'learning_rate': 4.506417715341821e-05, 'epoch': 0.45}
{'loss': 0.3824, 'grad_norm': 4.740899562835693, 'learning_rate': 4.489966508071511e-05, 'epoch': 0.46}
{'loss': 0.4616, 'grad_norm': 3.9495887756347656, 'learning_rate': 4.4735208784457575e-05, 'epoch': 0.46}
{'loss': 0.4386, 'grad_norm': 3.742103338241577, 'learning_rate': 4.457081006311325e-05, 'epoch': 0.46}
{'loss': 0.5325, 'grad_norm': 16.084793090820312, 'learning_rate': 4.440647071452027e-05, 'epoch': 0.46}
{'loss': 0.6065, 'grad_norm': 5.734171390533447, 'learning_rate': 4.424219253586737e-05, 'epoch': 0.46}
{'loss': 0.5818, 'grad_norm': 5.645931243896484, 'learning_rate': 4.407797732367443e-05, 'epoch': 0.46}
{'loss': 0.4774, 'grad_norm': 3.5844643115997314, 'learning_rate': 4.391382687377268e-05, 'epoch': 0.46}
{'loss': 0.7753, 'grad_norm': 2.6663942337036133, 'learning_rate': 4.374974298128512e-05, 'epoch': 0.46}
{'loss': 0.5493, 'grad_norm': 8.708467483520508, 'learning_rate': 4.358572744060699e-05, 'epoch': 0.46}
{'loss': 0.4396, 'grad_norm': 5.120217800140381, 'learning_rate': 4.342178204538588e-05, 'epoch': 0.46}
{'loss': 0.7094, 'grad_norm': 4.1851043701171875, 'learning_rate': 4.325790858850241e-05, 'epoch': 0.46}
{'loss': 0.4221, 'grad_norm': 4.18187952041626, 'learning_rate': 4.309410886205043e-05, 'epoch': 0.46}
{'loss': 0.5926, 'grad_norm': 13.925323486328125, 'learning_rate': 4.293038465731752e-05, 'epoch': 0.47}
{'loss': 0.375, 'grad_norm': 3.7826664447784424, 'learning_rate': 4.276673776476533e-05, 'epoch': 0.47}
{'loss': 0.3368, 'grad_norm': 4.826911449432373, 'learning_rate': 4.260316997401007e-05, 'epoch': 0.47}
{'loss': 0.3271, 'grad_norm': 3.834203004837036, 'learning_rate': 4.243968307380293e-05, 'epoch': 0.47}
{'loss': 0.4131, 'grad_norm': 4.578667640686035, 'learning_rate': 4.22762788520104e-05, 'epoch': 0.47}
{'loss': 0.3419, 'grad_norm': 4.159482955932617, 'learning_rate': 4.211295909559491e-05, 'epoch': 0.47}
{'loss': 0.3222, 'grad_norm': 4.742822647094727, 'learning_rate': 4.194972559059511e-05, 'epoch': 0.47}
{'loss': 0.8248, 'grad_norm': 26.378841400146484, 'learning_rate': 4.178658012210651e-05, 'epoch': 0.47}
{'loss': 0.4121, 'grad_norm': 12.919845581054688, 'learning_rate': 4.162352447426177e-05, 'epoch': 0.47}
{'loss': 0.402, 'grad_norm': 21.106168746948242, 'learning_rate': 4.146056043021135e-05, 'epoch': 0.47}
{'loss': 0.4965, 'grad_norm': 9.636436462402344, 'learning_rate': 4.1297689772103944e-05, 'epoch': 0.47}
{'loss': 0.5311, 'grad_norm': 12.67336654663086, 'learning_rate': 4.113491428106694e-05, 'epoch': 0.47}
{'loss': 0.4954, 'grad_norm': 4.597743034362793, 'learning_rate': 4.0972235737187055e-05, 'epoch': 0.48}
{'loss': 0.4349, 'grad_norm': 6.914397716522217, 'learning_rate': 4.080965591949076e-05, 'epoch': 0.48}
{'loss': 0.5033, 'grad_norm': 6.743133544921875, 'learning_rate': 4.0647176605924924e-05, 'epoch': 0.48}
{'loss': 0.4221, 'grad_norm': 5.451601028442383, 'learning_rate': 4.0484799573337255e-05, 'epoch': 0.48}
{'loss': 0.4724, 'grad_norm': 11.842608451843262, 'learning_rate': 4.032252659745699e-05, 'epoch': 0.48}
{'loss': 0.3842, 'grad_norm': 4.755334377288818, 'learning_rate': 4.016035945287539e-05, 'epoch': 0.48}
{'loss': 0.6607, 'grad_norm': 4.505812168121338, 'learning_rate': 3.999829991302635e-05, 'epoch': 0.48}
{'loss': 0.4803, 'grad_norm': 7.3998942375183105, 'learning_rate': 3.983634975016707e-05, 'epoch': 0.48}
{'loss': 0.7991, 'grad_norm': 13.55953598022461, 'learning_rate': 3.967451073535854e-05, 'epoch': 0.48}
{'loss': 0.2977, 'grad_norm': 3.453866481781006, 'learning_rate': 3.951278463844633e-05, 'epoch': 0.48}
{'loss': 0.8632, 'grad_norm': 3.1345224380493164, 'learning_rate': 3.935117322804111e-05, 'epoch': 0.48}
{'loss': 0.3522, 'grad_norm': 4.03348445892334, 'learning_rate': 3.918967827149938e-05, 'epoch': 0.48}
{'loss': 0.5546, 'grad_norm': 2.8025832176208496, 'learning_rate': 3.9028301534904094e-05, 'epoch': 0.49}
{'loss': 0.3463, 'grad_norm': 5.832576751708984, 'learning_rate': 3.88670447830454e-05, 'epoch': 0.49}
{'loss': 0.2727, 'grad_norm': 5.618466854095459, 'learning_rate': 3.870590977940132e-05, 'epoch': 0.49}
{'loss': 0.6972, 'grad_norm': 9.602169036865234, 'learning_rate': 3.8544898286118404e-05, 'epoch': 0.49}
{'loss': 0.4442, 'grad_norm': 3.773890256881714, 'learning_rate': 3.838401206399257e-05, 'epoch': 0.49}
{'loss': 0.465, 'grad_norm': 13.489460945129395, 'learning_rate': 3.822325287244975e-05, 'epoch': 0.49}
{'loss': 0.6469, 'grad_norm': 28.6728572845459, 'learning_rate': 3.8062622469526725e-05, 'epoch': 0.49}
{'loss': 0.3768, 'grad_norm': 4.174792766571045, 'learning_rate': 3.790212261185183e-05, 'epoch': 0.49}
{'loss': 0.3425, 'grad_norm': 3.740291118621826, 'learning_rate': 3.7741755054625794e-05, 'epoch': 0.49}
{'loss': 0.4961, 'grad_norm': 4.662050724029541, 'learning_rate': 3.758152155160255e-05, 'epoch': 0.49}
{'loss': 0.4932, 'grad_norm': 3.577972650527954, 'learning_rate': 3.742142385506999e-05, 'epoch': 0.49}
{'loss': 0.6769, 'grad_norm': 6.227526664733887, 'learning_rate': 3.72614637158309e-05, 'epoch': 0.49}
{'loss': 0.4938, 'grad_norm': 9.99528980255127, 'learning_rate': 3.710164288318371e-05, 'epoch': 0.49}
{'loss': 0.3437, 'grad_norm': 7.24922513961792, 'learning_rate': 3.694196310490345e-05, 'epoch': 0.5}
{'loss': 0.492, 'grad_norm': 8.68514347076416, 'learning_rate': 3.678242612722259e-05, 'epoch': 0.5}
{'loss': 0.3767, 'grad_norm': 27.847780227661133, 'learning_rate': 3.6623033694811953e-05, 'epoch': 0.5}
{'loss': 0.3949, 'grad_norm': 4.524072170257568, 'learning_rate': 3.6463787550761665e-05, 'epoch': 0.5}
{'loss': 0.4479, 'grad_norm': 4.120366096496582, 'learning_rate': 3.630468943656202e-05, 'epoch': 0.5}
{'loss': 0.3094, 'grad_norm': 7.513055801391602, 'learning_rate': 3.6145741092084523e-05, 'epoch': 0.5}
{'loss': 0.5841, 'grad_norm': 3.631412982940674, 'learning_rate': 3.598694425556278e-05, 'epoch': 0.5}
{'loss': 0.4145, 'grad_norm': 11.27513599395752, 'learning_rate': 3.58283006635736e-05, 'epoch': 0.5}
{'loss': 0.6016, 'grad_norm': 4.789457321166992, 'learning_rate': 3.566981205101781e-05, 'epoch': 0.5}
{'loss': 0.4025, 'grad_norm': 3.5454771518707275, 'learning_rate': 3.5511480151101556e-05, 'epoch': 0.5}
{'loss': 0.7673, 'grad_norm': 3.594268560409546, 'learning_rate': 3.5353306695317104e-05, 'epoch': 0.5}
{'loss': 0.3975, 'grad_norm': 12.684317588806152, 'learning_rate': 3.519529341342402e-05, 'epoch': 0.5}
{'loss': 0.3112, 'grad_norm': 11.032325744628906, 'learning_rate': 3.503744203343026e-05, 'epoch': 0.51}
{'loss': 0.4943, 'grad_norm': 4.2051310539245605, 'learning_rate': 3.487975428157318e-05, 'epoch': 0.51}
{'loss': 0.3189, 'grad_norm': 5.580907821655273, 'learning_rate': 3.472223188230083e-05, 'epoch': 0.51}
{'loss': 0.5733, 'grad_norm': 5.853537559509277, 'learning_rate': 3.4564876558252866e-05, 'epoch': 0.51}
{'loss': 0.6534, 'grad_norm': 8.601935386657715, 'learning_rate': 3.440769003024195e-05, 'epoch': 0.51}
{'loss': 0.3925, 'grad_norm': 27.453750610351562, 'learning_rate': 3.425067401723477e-05, 'epoch': 0.51}
{'loss': 0.2629, 'grad_norm': 6.477300643920898, 'learning_rate': 3.409383023633325e-05, 'epoch': 0.51}
{'loss': 0.8756, 'grad_norm': 17.779844284057617, 'learning_rate': 3.3937160402755894e-05, 'epoch': 0.51}
{'loss': 0.4771, 'grad_norm': 5.261087894439697, 'learning_rate': 3.378066622981885e-05, 'epoch': 0.51}
{'loss': 0.3362, 'grad_norm': 3.742744207382202, 'learning_rate': 3.362434942891738e-05, 'epoch': 0.51}
{'loss': 0.2706, 'grad_norm': 4.981431484222412, 'learning_rate': 3.346821170950693e-05, 'epoch': 0.51}
{'loss': 0.3251, 'grad_norm': 8.787557601928711, 'learning_rate': 3.3312254779084585e-05, 'epoch': 0.51}
{'loss': 0.4383, 'grad_norm': 8.60717487335205, 'learning_rate': 3.315648034317039e-05, 'epoch': 0.52}
{'loss': 0.5134, 'grad_norm': 3.2734670639038086, 'learning_rate': 3.3000890105288564e-05, 'epoch': 0.52}
{'loss': 0.5498, 'grad_norm': 9.185813903808594, 'learning_rate': 3.284548576694908e-05, 'epoch': 0.52}
{'loss': 0.3538, 'grad_norm': 14.870609283447266, 'learning_rate': 3.2690269027628815e-05, 'epoch': 0.52}
{'loss': 0.2966, 'grad_norm': 11.699315071105957, 'learning_rate': 3.253524158475324e-05, 'epoch': 0.52}
{'loss': 0.4196, 'grad_norm': 5.097917079925537, 'learning_rate': 3.238040513367757e-05, 'epoch': 0.52}
{'loss': 0.4174, 'grad_norm': 3.1005728244781494, 'learning_rate': 3.222576136766843e-05, 'epoch': 0.52}
{'loss': 0.4231, 'grad_norm': 9.423687934875488, 'learning_rate': 3.2071311977885324e-05, 'epoch': 0.52}
{'loss': 0.2606, 'grad_norm': 4.074245929718018, 'learning_rate': 3.191705865336197e-05, 'epoch': 0.52}
{'loss': 0.2438, 'grad_norm': 11.575606346130371, 'learning_rate': 3.1763003080988075e-05, 'epoch': 0.52}
{'loss': 1.0801, 'grad_norm': 5.247312545776367, 'learning_rate': 3.160914694549063e-05, 'epoch': 0.52}
{'loss': 0.3527, 'grad_norm': 3.575634479522705, 'learning_rate': 3.145549192941573e-05, 'epoch': 0.52}
{'loss': 0.3668, 'grad_norm': 15.047579765319824, 'learning_rate': 3.130203971310999e-05, 'epoch': 0.53}
{'loss': 0.7593, 'grad_norm': 33.3536376953125, 'learning_rate': 3.114879197470225e-05, 'epoch': 0.53}
{'loss': 0.6825, 'grad_norm': 12.990944862365723, 'learning_rate': 3.0995750390085285e-05, 'epoch': 0.53}
{'loss': 0.6973, 'grad_norm': 7.521502494812012, 'learning_rate': 3.084291663289728e-05, 'epoch': 0.53}
{'loss': 0.3544, 'grad_norm': 8.293961524963379, 'learning_rate': 3.069029237450375e-05, 'epoch': 0.53}
{'loss': 0.5193, 'grad_norm': 5.860191345214844, 'learning_rate': 3.053787928397911e-05, 'epoch': 0.53}
{'loss': 0.2357, 'grad_norm': 11.980103492736816, 'learning_rate': 3.0385679028088526e-05, 'epoch': 0.53}
{'loss': 1.1197, 'grad_norm': 3.5579371452331543, 'learning_rate': 3.023369327126959e-05, 'epoch': 0.53}
{'loss': 0.3181, 'grad_norm': 4.295252799987793, 'learning_rate': 3.0081923675614198e-05, 'epoch': 0.53}
{'loss': 0.6374, 'grad_norm': 17.069665908813477, 'learning_rate': 2.993037190085034e-05, 'epoch': 0.53}
{'loss': 0.4918, 'grad_norm': 6.039511680603027, 'learning_rate': 2.977903960432392e-05, 'epoch': 0.53}
{'loss': 0.5295, 'grad_norm': 4.23224401473999, 'learning_rate': 2.9627928440980722e-05, 'epoch': 0.53}
{'loss': 0.3033, 'grad_norm': 5.352056503295898, 'learning_rate': 2.9477040063348183e-05, 'epoch': 0.54}
{'loss': 0.6359, 'grad_norm': 3.8958702087402344, 'learning_rate': 2.9326376121517456e-05, 'epoch': 0.54}
{'loss': 0.3882, 'grad_norm': 6.882563591003418, 'learning_rate': 2.9175938263125236e-05, 'epoch': 0.54}
{'loss': 0.3301, 'grad_norm': 10.587605476379395, 'learning_rate': 2.9025728133335873e-05, 'epoch': 0.54}
{'loss': 0.2897, 'grad_norm': 3.776474714279175, 'learning_rate': 2.8875747374823288e-05, 'epoch': 0.54}
{'loss': 0.4244, 'grad_norm': 7.978935718536377, 'learning_rate': 2.872599762775298e-05, 'epoch': 0.54}
{'loss': 0.5002, 'grad_norm': 5.405235767364502, 'learning_rate': 2.857648052976425e-05, 'epoch': 0.54}
{'loss': 0.4885, 'grad_norm': 7.137825012207031, 'learning_rate': 2.8427197715952047e-05, 'epoch': 0.54}
{'loss': 0.3993, 'grad_norm': 8.346311569213867, 'learning_rate': 2.8278150818849393e-05, 'epoch': 0.54}
{'loss': 0.6705, 'grad_norm': 15.611486434936523, 'learning_rate': 2.812934146840922e-05, 'epoch': 0.54}
{'loss': 0.5971, 'grad_norm': 10.091412544250488, 'learning_rate': 2.7980771291986764e-05, 'epoch': 0.54}
{'loss': 0.3751, 'grad_norm': 8.09148120880127, 'learning_rate': 2.783244191432167e-05, 'epoch': 0.54}
{'loss': 0.2908, 'grad_norm': 2.9219703674316406, 'learning_rate': 2.768435495752022e-05, 'epoch': 0.54}
{'loss': 0.7649, 'grad_norm': 3.0208852291107178, 'learning_rate': 2.753651204103771e-05, 'epoch': 0.55}
{'loss': 0.4518, 'grad_norm': 3.971949338912964, 'learning_rate': 2.7388914781660523e-05, 'epoch': 0.55}
{'loss': 0.3402, 'grad_norm': 5.188918590545654, 'learning_rate': 2.7241564793488693e-05, 'epoch': 0.55}
{'loss': 0.7688, 'grad_norm': 7.180044651031494, 'learning_rate': 2.7094463687918037e-05, 'epoch': 0.55}
{'loss': 0.3686, 'grad_norm': 9.20600414276123, 'learning_rate': 2.694761307362268e-05, 'epoch': 0.55}
{'loss': 0.8002, 'grad_norm': 6.276276111602783, 'learning_rate': 2.6801014556537467e-05, 'epoch': 0.55}
{'loss': 0.4097, 'grad_norm': 10.590019226074219, 'learning_rate': 2.6654669739840243e-05, 'epoch': 0.55}
