  0%|          | 0/30000 [00:00<?, ?it/s]/virtual_lab/rlwrld/david/VLA_models_training/gr00t/gr00t/model/action_head/cross_attention_dit.py:281: FutureWarning: Accessing config attribute `interleave_self_attention` directly via 'DiT' object attribute is deprecated. Please access 'interleave_self_attention' over 'DiT's config object instead, e.g. 'unet.config.interleave_self_attention'.
  if idx % 2 == 1 and self.interleave_self_attention:
Could not estimate the number of tokens of the input, floating-point operations will not be computed
                                                     
{'loss': 0.2445, 'grad_norm': 6.523458957672119, 'learning_rate': 5.969910184190539e-05, 'epoch': 4.58}
{'loss': 0.1641, 'grad_norm': 2.511540174484253, 'learning_rate': 5.9645027217100477e-05, 'epoch': 4.59}
{'loss': 0.2713, 'grad_norm': 1.6302812099456787, 'learning_rate': 5.959094087267804e-05, 'epoch': 4.59}
{'loss': 0.1935, 'grad_norm': 4.687751293182373, 'learning_rate': 5.9536842874358065e-05, 'epoch': 4.59}
{'loss': 0.217, 'grad_norm': 1.4763803482055664, 'learning_rate': 5.9482733287874734e-05, 'epoch': 4.6}
{'loss': 0.2048, 'grad_norm': 2.1926519870758057, 'learning_rate': 5.942861217897631e-05, 'epoch': 4.6}
{'loss': 0.1687, 'grad_norm': 4.118523597717285, 'learning_rate': 5.9374479613425e-05, 'epoch': 4.6}
{'loss': 0.1616, 'grad_norm': 1.8730072975158691, 'learning_rate': 5.932033565699704e-05, 'epoch': 4.61}
{'loss': 0.2475, 'grad_norm': 3.270416021347046, 'learning_rate': 5.926618037548237e-05, 'epoch': 4.61}
{'loss': 0.2053, 'grad_norm': 3.0920424461364746, 'learning_rate': 5.9212013834684824e-05, 'epoch': 4.61}
{'loss': 0.1856, 'grad_norm': 3.4149279594421387, 'learning_rate': 5.9157836100421824e-05, 'epoch': 4.61}
{'loss': 0.1984, 'grad_norm': 2.4889066219329834, 'learning_rate': 5.910364723852444e-05, 'epoch': 4.62}
{'loss': 0.337, 'grad_norm': 2.780308246612549, 'learning_rate': 5.904944731483723e-05, 'epoch': 4.62}
{'loss': 0.2329, 'grad_norm': 3.517683267593384, 'learning_rate': 5.899523639521825e-05, 'epoch': 4.62}
{'loss': 0.214, 'grad_norm': 2.6674768924713135, 'learning_rate': 5.894101454553883e-05, 'epoch': 4.63}
{'loss': 0.193, 'grad_norm': 1.8215348720550537, 'learning_rate': 5.888678183168368e-05, 'epoch': 4.63}
{'loss': 0.2078, 'grad_norm': 2.325429677963257, 'learning_rate': 5.883253831955061e-05, 'epoch': 4.63}
{'loss': 0.4805, 'grad_norm': 3.105464220046997, 'learning_rate': 5.8778284075050625e-05, 'epoch': 4.64}
{'loss': 0.283, 'grad_norm': 4.176368236541748, 'learning_rate': 5.872401916410777e-05, 'epoch': 4.64}
{'loss': 0.4399, 'grad_norm': 5.761659622192383, 'learning_rate': 5.8669743652659014e-05, 'epoch': 4.64}
{'loss': 0.2976, 'grad_norm': 9.795700073242188, 'learning_rate': 5.86154576066542e-05, 'epoch': 4.65}
{'loss': 0.2142, 'grad_norm': 4.147199630737305, 'learning_rate': 5.856116109205602e-05, 'epoch': 4.65}
{'loss': 0.1732, 'grad_norm': 1.4917734861373901, 'learning_rate': 5.850685417483983e-05, 'epoch': 4.65}
{'loss': 0.2652, 'grad_norm': 4.052980422973633, 'learning_rate': 5.8452536920993684e-05, 'epoch': 4.66}
{'loss': 0.2724, 'grad_norm': 3.473048686981201, 'learning_rate': 5.839820939651817e-05, 'epoch': 4.66}
{'loss': 0.1974, 'grad_norm': 3.0766170024871826, 'learning_rate': 5.834387166742632e-05, 'epoch': 4.66}
{'loss': 0.1882, 'grad_norm': 2.5731542110443115, 'learning_rate': 5.828952379974364e-05, 'epoch': 4.67}
{'loss': 0.2242, 'grad_norm': 1.971010684967041, 'learning_rate': 5.8235165859507864e-05, 'epoch': 4.67}
{'loss': 0.2287, 'grad_norm': 1.4184542894363403, 'learning_rate': 5.818079791276907e-05, 'epoch': 4.67}
{'loss': 0.1491, 'grad_norm': 2.920520782470703, 'learning_rate': 5.8126420025589415e-05, 'epoch': 4.68}
{'loss': 0.2516, 'grad_norm': 4.374203681945801, 'learning_rate': 5.807203226404313e-05, 'epoch': 4.68}
{'loss': 0.4209, 'grad_norm': 4.8977203369140625, 'learning_rate': 5.801763469421652e-05, 'epoch': 4.68}
{'loss': 0.1681, 'grad_norm': 1.9022343158721924, 'learning_rate': 5.796322738220774e-05, 'epoch': 4.69}
{'loss': 0.2291, 'grad_norm': 4.387614727020264, 'learning_rate': 5.79088103941268e-05, 'epoch': 4.69}
{'loss': 0.1673, 'grad_norm': 1.2678910493850708, 'learning_rate': 5.785438379609549e-05, 'epoch': 4.69}
{'loss': 0.1841, 'grad_norm': 2.799757242202759, 'learning_rate': 5.779994765424724e-05, 'epoch': 4.7}
{'loss': 0.198, 'grad_norm': 4.271472454071045, 'learning_rate': 5.7745502034727114e-05, 'epoch': 4.7}
{'loss': 0.2454, 'grad_norm': 4.564402103424072, 'learning_rate': 5.769104700369164e-05, 'epoch': 4.7}
{'loss': 0.206, 'grad_norm': 2.206094741821289, 'learning_rate': 5.7636582627308854e-05, 'epoch': 4.71}
{'loss': 0.2101, 'grad_norm': 2.2158946990966797, 'learning_rate': 5.7582108971758095e-05, 'epoch': 4.71}
{'loss': 0.1985, 'grad_norm': 2.4384570121765137, 'learning_rate': 5.752762610322999e-05, 'epoch': 4.71}
{'loss': 0.1708, 'grad_norm': 2.334038019180298, 'learning_rate': 5.747313408792636e-05, 'epoch': 4.72}
{'loss': 0.1712, 'grad_norm': 3.949049711227417, 'learning_rate': 5.741863299206014e-05, 'epoch': 4.72}
{'loss': 0.1947, 'grad_norm': 2.3232202529907227, 'learning_rate': 5.73641228818553e-05, 'epoch': 4.72}
{'loss': 0.2152, 'grad_norm': 1.8821886777877808, 'learning_rate': 5.730960382354676e-05, 'epoch': 4.73}
{'loss': 0.1833, 'grad_norm': 1.7751314640045166, 'learning_rate': 5.725507588338035e-05, 'epoch': 4.73}
{'loss': 0.1836, 'grad_norm': 1.6457042694091797, 'learning_rate': 5.7200539127612604e-05, 'epoch': 4.73}
{'loss': 0.1809, 'grad_norm': 5.817381858825684, 'learning_rate': 5.714599362251087e-05, 'epoch': 4.74}
{'loss': 0.1772, 'grad_norm': 2.015887975692749, 'learning_rate': 5.709143943435307e-05, 'epoch': 4.74}
{'loss': 0.1732, 'grad_norm': 2.2407262325286865, 'learning_rate': 5.7036876629427646e-05, 'epoch': 4.74}
{'loss': 0.2392, 'grad_norm': 2.102515935897827, 'learning_rate': 5.698230527403361e-05, 'epoch': 4.75}
{'loss': 0.2098, 'grad_norm': 3.1066787242889404, 'learning_rate': 5.6927725434480274e-05, 'epoch': 4.75}
{'loss': 0.3109, 'grad_norm': 5.497000694274902, 'learning_rate': 5.687313717708728e-05, 'epoch': 4.75}
{'loss': 0.1837, 'grad_norm': 4.107806205749512, 'learning_rate': 5.681854056818453e-05, 'epoch': 4.76}
{'loss': 0.173, 'grad_norm': 2.7370946407318115, 'learning_rate': 5.676393567411205e-05, 'epoch': 4.76}
{'loss': 0.2179, 'grad_norm': 1.880408763885498, 'learning_rate': 5.670932256121991e-05, 'epoch': 4.76}
{'loss': 0.2279, 'grad_norm': 2.695329189300537, 'learning_rate': 5.6654701295868216e-05, 'epoch': 4.77}
{'loss': 0.1844, 'grad_norm': 1.8027558326721191, 'learning_rate': 5.660007194442697e-05, 'epoch': 4.77}
{'loss': 0.2093, 'grad_norm': 1.5185195207595825, 'learning_rate': 5.6545434573275946e-05, 'epoch': 4.77}
{'loss': 0.3237, 'grad_norm': 2.3314783573150635, 'learning_rate': 5.649078924880472e-05, 'epoch': 4.78}
{'loss': 0.2003, 'grad_norm': 2.4899051189422607, 'learning_rate': 5.643613603741252e-05, 'epoch': 4.78}
{'loss': 0.3031, 'grad_norm': 1.9193978309631348, 'learning_rate': 5.6381475005508154e-05, 'epoch': 4.78}
{'loss': 0.2081, 'grad_norm': 3.0059516429901123, 'learning_rate': 5.632680621950992e-05, 'epoch': 4.79}
{'loss': 0.167, 'grad_norm': 1.472223162651062, 'learning_rate': 5.627212974584555e-05, 'epoch': 4.79}
{'loss': 0.1801, 'grad_norm': 1.640876054763794, 'learning_rate': 5.62174456509521e-05, 'epoch': 4.79}
{'loss': 0.1663, 'grad_norm': 2.6752772331237793, 'learning_rate': 5.616275400127594e-05, 'epoch': 4.8}
{'loss': 0.1902, 'grad_norm': 2.2934110164642334, 'learning_rate': 5.610805486327254e-05, 'epoch': 4.8}
{'loss': 0.2479, 'grad_norm': 4.289640426635742, 'learning_rate': 5.6053348303406536e-05, 'epoch': 4.8}
{'loss': 0.2853, 'grad_norm': 3.7843949794769287, 'learning_rate': 5.599863438815156e-05, 'epoch': 4.8}
{'loss': 0.2322, 'grad_norm': 1.924465537071228, 'learning_rate': 5.594391318399017e-05, 'epoch': 4.81}
{'loss': 0.1917, 'grad_norm': 1.9431315660476685, 'learning_rate': 5.588918475741377e-05, 'epoch': 4.81}
{'loss': 0.1792, 'grad_norm': 1.5502852201461792, 'learning_rate': 5.5834449174922586e-05, 'epoch': 4.81}
{'loss': 0.1736, 'grad_norm': 1.809759259223938, 'learning_rate': 5.57797065030255e-05, 'epoch': 4.82}
{'loss': 0.1673, 'grad_norm': 3.159245252609253, 'learning_rate': 5.5724956808240016e-05, 'epoch': 4.82}
{'loss': 0.167, 'grad_norm': 4.230847358703613, 'learning_rate': 5.567020015709219e-05, 'epoch': 4.82}
{'loss': 0.2269, 'grad_norm': 0.9591147899627686, 'learning_rate': 5.561543661611649e-05, 'epoch': 4.83}
{'loss': 0.1783, 'grad_norm': 1.9572136402130127, 'learning_rate': 5.556066625185583e-05, 'epoch': 4.83}
{'loss': 0.2568, 'grad_norm': 1.9112694263458252, 'learning_rate': 5.550588913086131e-05, 'epoch': 4.83}
{'loss': 0.2021, 'grad_norm': 2.989635467529297, 'learning_rate': 5.545110531969234e-05, 'epoch': 4.84}
{'loss': 0.1635, 'grad_norm': 3.1798489093780518, 'learning_rate': 5.539631488491641e-05, 'epoch': 4.84}
{'loss': 0.1761, 'grad_norm': 2.2502453327178955, 'learning_rate': 5.534151789310904e-05, 'epoch': 4.84}
{'loss': 0.3808, 'grad_norm': 5.367300987243652, 'learning_rate': 5.528671441085376e-05, 'epoch': 4.85}
{'loss': 0.1775, 'grad_norm': 1.2589056491851807, 'learning_rate': 5.523190450474197e-05, 'epoch': 4.85}
{'loss': 0.1787, 'grad_norm': 5.7255330085754395, 'learning_rate': 5.5177088241372865e-05, 'epoch': 4.85}
{'loss': 0.3034, 'grad_norm': 7.822422981262207, 'learning_rate': 5.512226568735338e-05, 'epoch': 4.86}
{'loss': 0.1598, 'grad_norm': 1.7622886896133423, 'learning_rate': 5.506743690929809e-05, 'epoch': 4.86}
{'loss': 0.1893, 'grad_norm': 2.545527458190918, 'learning_rate': 5.501260197382912e-05, 'epoch': 4.86}
{'loss': 0.3601, 'grad_norm': 3.3578855991363525, 'learning_rate': 5.49577609475761e-05, 'epoch': 4.87}
{'loss': 0.3846, 'grad_norm': 6.232782363891602, 'learning_rate': 5.490291389717603e-05, 'epoch': 4.87}
{'loss': 0.2444, 'grad_norm': 1.774879813194275, 'learning_rate': 5.484806088927329e-05, 'epoch': 4.87}
{'loss': 0.2009, 'grad_norm': 3.1604084968566895, 'learning_rate': 5.479320199051942e-05, 'epoch': 4.88}
{'loss': 0.2157, 'grad_norm': 3.634047269821167, 'learning_rate': 5.473833726757314e-05, 'epoch': 4.88}
{'loss': 0.2388, 'grad_norm': 1.2904084920883179, 'learning_rate': 5.4683466787100304e-05, 'epoch': 4.88}
{'loss': 0.1784, 'grad_norm': 5.686771392822266, 'learning_rate': 5.462859061577369e-05, 'epoch': 4.89}
{'loss': 0.2511, 'grad_norm': 3.232574462890625, 'learning_rate': 5.4573708820273026e-05, 'epoch': 4.89}
{'loss': 0.1975, 'grad_norm': 4.22122859954834, 'learning_rate': 5.451882146728488e-05, 'epoch': 4.89}
{'loss': 0.2192, 'grad_norm': 11.152508735656738, 'learning_rate': 5.446392862350255e-05, 'epoch': 4.9}
{'loss': 0.2036, 'grad_norm': 2.3872551918029785, 'learning_rate': 5.440903035562603e-05, 'epoch': 4.9}
{'loss': 0.2313, 'grad_norm': 1.6038779020309448, 'learning_rate': 5.435412673036188e-05, 'epoch': 4.9}
{'loss': 0.2094, 'grad_norm': 3.0740087032318115, 'learning_rate': 5.429921781442318e-05, 'epoch': 4.91}
{'loss': 0.1998, 'grad_norm': 2.6675846576690674, 'learning_rate': 5.424430367452945e-05, 'epoch': 4.91}
{'loss': 0.1479, 'grad_norm': 2.6410152912139893, 'learning_rate': 5.418938437740655e-05, 'epoch': 4.91}
{'loss': 0.2043, 'grad_norm': 2.029468297958374, 'learning_rate': 5.413445998978658e-05, 'epoch': 4.92}
  if idx % 2 == 1 and self.interleave_self_attention:
                                                          
{'loss': 0.1889, 'grad_norm': 3.601151943206787, 'learning_rate': 5.407953057840789e-05, 'epoch': 4.92}
{'loss': 0.2216, 'grad_norm': 3.4295735359191895, 'learning_rate': 5.4024596210014853e-05, 'epoch': 4.92}
{'loss': 0.3607, 'grad_norm': 2.824805736541748, 'learning_rate': 5.3969656951357935e-05, 'epoch': 4.93}
{'loss': 0.2391, 'grad_norm': 2.130136728286743, 'learning_rate': 5.3914712869193504e-05, 'epoch': 4.93}
{'loss': 0.1762, 'grad_norm': 4.681214332580566, 'learning_rate': 5.385976403028381e-05, 'epoch': 4.93}
{'loss': 0.197, 'grad_norm': 1.234751582145691, 'learning_rate': 5.3804810501396875e-05, 'epoch': 4.94}
{'loss': 0.1769, 'grad_norm': 3.341491460800171, 'learning_rate': 5.374985234930639e-05, 'epoch': 4.94}
{'loss': 0.1965, 'grad_norm': 3.2903525829315186, 'learning_rate': 5.3694889640791724e-05, 'epoch': 4.94}
{'loss': 0.1792, 'grad_norm': 3.6677443981170654, 'learning_rate': 5.3639922442637736e-05, 'epoch': 4.95}
{'loss': 0.1882, 'grad_norm': 6.4395270347595215, 'learning_rate': 5.358495082163476e-05, 'epoch': 4.95}
{'loss': 0.2219, 'grad_norm': 6.174233913421631, 'learning_rate': 5.35299748445785e-05, 'epoch': 4.95}
{'loss': 0.2078, 'grad_norm': 1.4770007133483887, 'learning_rate': 5.3474994578269944e-05, 'epoch': 4.96}
{'loss': 0.155, 'grad_norm': 3.175102710723877, 'learning_rate': 5.34200100895153e-05, 'epoch': 4.96}
{'loss': 0.1663, 'grad_norm': 2.4272823333740234, 'learning_rate': 5.3365021445125916e-05, 'epoch': 4.96}
{'loss': 0.1727, 'grad_norm': 2.5609171390533447, 'learning_rate': 5.331002871191817e-05, 'epoch': 4.97}
{'loss': 0.1654, 'grad_norm': 1.388060212135315, 'learning_rate': 5.3255031956713443e-05, 'epoch': 4.97}
{'loss': 0.2288, 'grad_norm': 3.0065059661865234, 'learning_rate': 5.320003124633795e-05, 'epoch': 4.97}
{'loss': 0.219, 'grad_norm': 3.6092827320098877, 'learning_rate': 5.314502664762274e-05, 'epoch': 4.98}
{'loss': 0.1687, 'grad_norm': 2.1642768383026123, 'learning_rate': 5.3090018227403604e-05, 'epoch': 4.98}
{'loss': 0.2017, 'grad_norm': 2.609431266784668, 'learning_rate': 5.3035006052520955e-05, 'epoch': 4.98}
{'loss': 0.2375, 'grad_norm': 1.8305479288101196, 'learning_rate': 5.297999018981976e-05, 'epoch': 4.99}
{'loss': 0.172, 'grad_norm': 3.5206124782562256, 'learning_rate': 5.2924970706149505e-05, 'epoch': 4.99}
{'loss': 0.2484, 'grad_norm': 2.17374849319458, 'learning_rate': 5.2869947668364014e-05, 'epoch': 4.99}
{'loss': 0.1638, 'grad_norm': 1.6925081014633179, 'learning_rate': 5.2814921143321504e-05, 'epoch': 5.0}
{'loss': 0.3133, 'grad_norm': 3.682973861694336, 'learning_rate': 5.275989119788436e-05, 'epoch': 5.0}
{'loss': 0.1975, 'grad_norm': 3.061859130859375, 'learning_rate': 5.270485789891919e-05, 'epoch': 5.0}
{'loss': 0.1906, 'grad_norm': 1.768385648727417, 'learning_rate': 5.264982131329661e-05, 'epoch': 5.0}
{'loss': 0.154, 'grad_norm': 1.3608088493347168, 'learning_rate': 5.259478150789128e-05, 'epoch': 5.01}
{'loss': 0.1816, 'grad_norm': 2.273491144180298, 'learning_rate': 5.253973854958173e-05, 'epoch': 5.01}
{'loss': 0.2006, 'grad_norm': 1.5295597314834595, 'learning_rate': 5.2484692505250376e-05, 'epoch': 5.01}
{'loss': 0.1715, 'grad_norm': 2.859168291091919, 'learning_rate': 5.242964344178333e-05, 'epoch': 5.02}
{'loss': 0.2192, 'grad_norm': 2.2113451957702637, 'learning_rate': 5.237459142607041e-05, 'epoch': 5.02}
{'loss': 0.2546, 'grad_norm': 5.009363174438477, 'learning_rate': 5.231953652500498e-05, 'epoch': 5.02}
{'loss': 0.1921, 'grad_norm': 1.496395230293274, 'learning_rate': 5.2264478805483976e-05, 'epoch': 5.03}
{'loss': 0.1766, 'grad_norm': 2.262071371078491, 'learning_rate': 5.220941833440768e-05, 'epoch': 5.03}
{'loss': 0.1827, 'grad_norm': 4.7004475593566895, 'learning_rate': 5.215435517867977e-05, 'epoch': 5.03}
{'loss': 0.2524, 'grad_norm': 3.007709503173828, 'learning_rate': 5.209928940520719e-05, 'epoch': 5.04}
{'loss': 0.1662, 'grad_norm': 1.339902400970459, 'learning_rate': 5.204422108090004e-05, 'epoch': 5.04}
{'loss': 0.2454, 'grad_norm': 3.5555195808410645, 'learning_rate': 5.19891502726715e-05, 'epoch': 5.04}
{'loss': 0.2069, 'grad_norm': 1.9834271669387817, 'learning_rate': 5.193407704743782e-05, 'epoch': 5.05}
{'loss': 0.1922, 'grad_norm': 1.7319927215576172, 'learning_rate': 5.187900147211815e-05, 'epoch': 5.05}
{'loss': 0.1901, 'grad_norm': 2.5616841316223145, 'learning_rate': 5.182392361363453e-05, 'epoch': 5.05}
{'loss': 0.2185, 'grad_norm': 4.252302646636963, 'learning_rate': 5.176884353891172e-05, 'epoch': 5.06}
{'loss': 0.1634, 'grad_norm': 1.0653311014175415, 'learning_rate': 5.171376131487722e-05, 'epoch': 5.06}
{'loss': 0.2257, 'grad_norm': 2.656362533569336, 'learning_rate': 5.165867700846113e-05, 'epoch': 5.06}
{'loss': 0.1739, 'grad_norm': 3.346102476119995, 'learning_rate': 5.160359068659606e-05, 'epoch': 5.07}
{'loss': 0.251, 'grad_norm': 2.550126791000366, 'learning_rate': 5.154850241621712e-05, 'epoch': 5.07}
{'loss': 0.1924, 'grad_norm': 3.914593458175659, 'learning_rate': 5.149341226426172e-05, 'epoch': 5.07}
{'loss': 0.2175, 'grad_norm': 4.46868371963501, 'learning_rate': 5.14383202976696e-05, 'epoch': 5.08}
{'loss': 0.3306, 'grad_norm': 1.914836049079895, 'learning_rate': 5.1383226583382684e-05, 'epoch': 5.08}
{'loss': 0.1861, 'grad_norm': 1.6594929695129395, 'learning_rate': 5.132813118834504e-05, 'epoch': 5.08}
{'loss': 0.1582, 'grad_norm': 2.420013666152954, 'learning_rate': 5.1273034179502777e-05, 'epoch': 5.09}
{'loss': 0.2308, 'grad_norm': 2.522947311401367, 'learning_rate': 5.1217935623803945e-05, 'epoch': 5.09}
{'loss': 0.149, 'grad_norm': 4.693593502044678, 'learning_rate': 5.1162835588198476e-05, 'epoch': 5.09}
{'loss': 0.1649, 'grad_norm': 2.0687496662139893, 'learning_rate': 5.110773413963813e-05, 'epoch': 5.1}
{'loss': 0.302, 'grad_norm': 1.3108643293380737, 'learning_rate': 5.105263134507636e-05, 'epoch': 5.1}
{'loss': 0.1698, 'grad_norm': 3.474118947982788, 'learning_rate': 5.099752727146824e-05, 'epoch': 5.1}
{'loss': 0.1796, 'grad_norm': 1.3186277151107788, 'learning_rate': 5.094242198577042e-05, 'epoch': 5.11}
{'loss': 0.3335, 'grad_norm': 2.4080374240875244, 'learning_rate': 5.088731555494102e-05, 'epoch': 5.11}
{'loss': 0.1922, 'grad_norm': 2.8470380306243896, 'learning_rate': 5.0832208045939556e-05, 'epoch': 5.11}
{'loss': 0.2055, 'grad_norm': 1.601468801498413, 'learning_rate': 5.0777099525726844e-05, 'epoch': 5.12}
{'loss': 0.2102, 'grad_norm': 4.44121789932251, 'learning_rate': 5.072199006126494e-05, 'epoch': 5.12}
{'loss': 0.1499, 'grad_norm': 2.7152280807495117, 'learning_rate': 5.0666879719517026e-05, 'epoch': 5.12}
{'loss': 0.1965, 'grad_norm': 2.8611855506896973, 'learning_rate': 5.061176856744737e-05, 'epoch': 5.13}
{'loss': 0.1615, 'grad_norm': 2.8560619354248047, 'learning_rate': 5.0556656672021205e-05, 'epoch': 5.13}
{'loss': 0.1748, 'grad_norm': 2.6792848110198975, 'learning_rate': 5.050154410020472e-05, 'epoch': 5.13}
{'loss': 0.1464, 'grad_norm': 2.2945711612701416, 'learning_rate': 5.044643091896485e-05, 'epoch': 5.14}
{'loss': 0.1675, 'grad_norm': 3.0683975219726562, 'learning_rate': 5.039131719526932e-05, 'epoch': 5.14}
{'loss': 0.1762, 'grad_norm': 1.863545298576355, 'learning_rate': 5.03362029960865e-05, 'epoch': 5.14}
{'loss': 0.1714, 'grad_norm': 3.5977437496185303, 'learning_rate': 5.028108838838533e-05, 'epoch': 5.15}
{'loss': 0.2558, 'grad_norm': 4.360743522644043, 'learning_rate': 5.0225973439135276e-05, 'epoch': 5.15}
{'loss': 0.2345, 'grad_norm': 2.968064785003662, 'learning_rate': 5.017085821530617e-05, 'epoch': 5.15}
{'loss': 0.2067, 'grad_norm': 3.257936477661133, 'learning_rate': 5.011574278386822e-05, 'epoch': 5.16}
{'loss': 0.1932, 'grad_norm': 2.8036980628967285, 'learning_rate': 5.006062721179189e-05, 'epoch': 5.16}
{'loss': 0.1903, 'grad_norm': 2.7668261528015137, 'learning_rate': 5.000551156604777e-05, 'epoch': 5.16}
{'loss': 0.1654, 'grad_norm': 2.4486875534057617, 'learning_rate': 4.9950395913606594e-05, 'epoch': 5.17}
{'loss': 0.2415, 'grad_norm': 1.7265589237213135, 'learning_rate': 4.989528032143903e-05, 'epoch': 5.17}
{'loss': 0.2556, 'grad_norm': 1.6888141632080078, 'learning_rate': 4.984016485651578e-05, 'epoch': 5.17}
{'loss': 0.1418, 'grad_norm': 2.197857141494751, 'learning_rate': 4.9785049585807274e-05, 'epoch': 5.18}
{'loss': 0.1726, 'grad_norm': 1.5073986053466797, 'learning_rate': 4.972993457628381e-05, 'epoch': 5.18}
{'loss': 0.2966, 'grad_norm': 1.280335545539856, 'learning_rate': 4.9674819894915306e-05, 'epoch': 5.18}
{'loss': 0.2174, 'grad_norm': 4.071610927581787, 'learning_rate': 4.9619705608671265e-05, 'epoch': 5.19}
{'loss': 0.1981, 'grad_norm': 1.2932989597320557, 'learning_rate': 4.956459178452079e-05, 'epoch': 5.19}
{'loss': 0.1803, 'grad_norm': 7.948034763336182, 'learning_rate': 4.950947848943235e-05, 'epoch': 5.19}
{'loss': 0.2036, 'grad_norm': 4.564966678619385, 'learning_rate': 4.9454365790373805e-05, 'epoch': 5.2}
{'loss': 0.232, 'grad_norm': 2.231917381286621, 'learning_rate': 4.939925375431226e-05, 'epoch': 5.2}
{'loss': 0.1825, 'grad_norm': 3.5634751319885254, 'learning_rate': 4.9344142448214046e-05, 'epoch': 5.2}
{'loss': 0.176, 'grad_norm': 0.9995704889297485, 'learning_rate': 4.928903193904461e-05, 'epoch': 5.2}
{'loss': 0.2734, 'grad_norm': 2.2053627967834473, 'learning_rate': 4.923392229376842e-05, 'epoch': 5.21}
{'loss': 0.1784, 'grad_norm': 2.6951277256011963, 'learning_rate': 4.9178813579348865e-05, 'epoch': 5.21}
{'loss': 0.1826, 'grad_norm': 2.3300721645355225, 'learning_rate': 4.9123705862748253e-05, 'epoch': 5.21}
{'loss': 0.1838, 'grad_norm': 3.529648542404175, 'learning_rate': 4.9068599210927627e-05, 'epoch': 5.22}
{'loss': 0.1656, 'grad_norm': 1.7339692115783691, 'learning_rate': 4.901349369084681e-05, 'epoch': 5.22}
{'loss': 0.1746, 'grad_norm': 2.542695999145508, 'learning_rate': 4.8958389369464156e-05, 'epoch': 5.22}
{'loss': 0.2288, 'grad_norm': 5.595933437347412, 'learning_rate': 4.890328631373666e-05, 'epoch': 5.23}
{'loss': 0.361, 'grad_norm': 2.323216438293457, 'learning_rate': 4.88481845906197e-05, 'epoch': 5.23}
{'loss': 0.1817, 'grad_norm': 5.106970310211182, 'learning_rate': 4.879308426706707e-05, 'epoch': 5.23}
{'loss': 0.1927, 'grad_norm': 1.2038129568099976, 'learning_rate': 4.873798541003084e-05, 'epoch': 5.24}
{'loss': 0.2272, 'grad_norm': 2.3983280658721924, 'learning_rate': 4.868288808646136e-05, 'epoch': 5.24}
{'loss': 0.2237, 'grad_norm': 3.5117039680480957, 'learning_rate': 4.862779236330705e-05, 'epoch': 5.24}
{'loss': 0.2133, 'grad_norm': 2.3980844020843506, 'learning_rate': 4.8572698307514395e-05, 'epoch': 5.25}
{'loss': 0.1849, 'grad_norm': 1.915579915046692, 'learning_rate': 4.85176059860279e-05, 'epoch': 5.25}
{'loss': 0.2199, 'grad_norm': 1.0037606954574585, 'learning_rate': 4.846251546578989e-05, 'epoch': 5.25}
{'loss': 0.1517, 'grad_norm': 1.5557948350906372, 'learning_rate': 4.840742681374058e-05, 'epoch': 5.26}
{'loss': 0.2086, 'grad_norm': 2.927612066268921, 'learning_rate': 4.835234009681787e-05, 'epoch': 5.26}
{'loss': 0.1533, 'grad_norm': 2.7321341037750244, 'learning_rate': 4.8297255381957296e-05, 'epoch': 5.26}
{'loss': 0.1539, 'grad_norm': 3.101038932800293, 'learning_rate': 4.824217273609198e-05, 'epoch': 5.27}
{'loss': 0.1555, 'grad_norm': 4.742248058319092, 'learning_rate': 4.8187092226152555e-05, 'epoch': 5.27}
{'loss': 0.1707, 'grad_norm': 2.760859966278076, 'learning_rate': 4.8132013919067016e-05, 'epoch': 5.27}
{'loss': 0.2205, 'grad_norm': 2.4556095600128174, 'learning_rate': 4.807693788176071e-05, 'epoch': 5.28}
{'loss': 0.1875, 'grad_norm': 1.3756111860275269, 'learning_rate': 4.8021864181156214e-05, 'epoch': 5.28}
{'loss': 0.1802, 'grad_norm': 2.8570005893707275, 'learning_rate': 4.796679288417326e-05, 'epoch': 5.28}
{'loss': 0.2229, 'grad_norm': 3.798379421234131, 'learning_rate': 4.791172405772866e-05, 'epoch': 5.29}
{'loss': 0.4189, 'grad_norm': 2.5058257579803467, 'learning_rate': 4.785665776873625e-05, 'epoch': 5.29}
{'loss': 0.1714, 'grad_norm': 3.9551961421966553, 'learning_rate': 4.7801594084106763e-05, 'epoch': 5.29}
{'loss': 0.264, 'grad_norm': 2.4854729175567627, 'learning_rate': 4.774653307074775e-05, 'epoch': 5.3}
{'loss': 0.1815, 'grad_norm': 2.055677652359009, 'learning_rate': 4.769147479556355e-05, 'epoch': 5.3}
{'loss': 0.2231, 'grad_norm': 2.0008158683776855, 'learning_rate': 4.763641932545515e-05, 'epoch': 5.3}
{'loss': 0.1656, 'grad_norm': 2.5786852836608887, 'learning_rate': 4.758136672732013e-05, 'epoch': 5.31}
{'loss': 0.1466, 'grad_norm': 2.236264944076538, 'learning_rate': 4.752631706805261e-05, 'epoch': 5.31}
{'loss': 0.17, 'grad_norm': 1.615341305732727, 'learning_rate': 4.7471270414543114e-05, 'epoch': 5.31}
{'loss': 0.1994, 'grad_norm': 2.0531396865844727, 'learning_rate': 4.741622683367849e-05, 'epoch': 5.32}
{'loss': 0.2436, 'grad_norm': 4.535869121551514, 'learning_rate': 4.736118639234191e-05, 'epoch': 5.32}
